train,valid
0.9210729746444032,0.8768577494692145
0.9211502782931354,0.8768577494692145
0.921205495185087,0.8771446605841511
0.9211834084283064,0.8768577494692145
0.9212165385634773,0.8768577494692145
0.9213269723473805,0.8769151316922018
0.9213601024825515,0.8774889539220749
0.9218239243749448,0.8772020428071383
0.9218349677533351,0.877316807253113
0.9216141001855288,0.8772594250301257
0.9218239243749448,0.8774889539220749
0.9218128809965545,0.877316807253113
0.9217687074829932,0.8774889539220749
0.9218018376181641,0.8776611005910369
0.9218018376181641,0.8774889539220749
0.9218570545101157,0.8774315716990876
0.9218791412668964,0.8780053939289608
0.921901228023677,0.8778906294829861
0.9219122714020673,0.8778906294829861
0.9219785316724092,0.8777184828140242
